ENSG00000216002	0.0	0.0	NA
ENSG00000216001	0.8275862068965517	0.37773969483114905	0.456435464588
ENSG00000238793	5.238095238095238	2.255253378326594	0.430548372226
ENSG00000238792	0.0	0.0	NA
ENSG00000216005	0.7894736842105263	0.40768245749551757	0.516397779494
ENSG00000216004	0.0	0.0	NA
ENSG00000216009	0.7586206896551724	0.42791978089623645	0.564076074818
ENSG00000251860	0.0	0.0	NA
ENSG00000251861	0.0	0.0	NA
ENSG00000238799	0.0	0.0	NA
ENSG00000238798	0.0	0.0	NA
ENSG00000207063	5.266666666666667	3.9777157040470135	0.755262475452
ENSG00000207062	6.026086956521739	5.027681407991626	0.834319425569
ENSG00000266666	3.5285714285714285	1.49972786647091	0.425024091712
ENSG00000265239	0.0	0.0	NA
ENSG00000207067	7.392857142857143	5.335790781627979	0.721749477708
ENSG00000266096	0.0	0.0	NA
ENSG00000264572	2.9411764705882355	1.2471420615949527	0.424028300942
ENSG00000266099	0.0	0.0	NA
ENSG00000264571	0.0	0.0	NA
ENSG00000264576	0.0	0.0	NA
ENSG00000247516	0.0	0.0	NA
ENSG00000264397	0.0	0.0	NA
ENSG00000238608	0.0	0.0	NA
ENSG00000265682	1.6129032258064515	0.6563545144959937	0.406939798988
ENSG00000265687	0.0	0.0	NA
ENSG00000264779	0.0	0.0	NA
ENSG00000264652	0.0	0.0	NA
ENSG00000201898	0.0	0.0	NA
ENSG00000201899	2.423076923076923	1.080351685014472	0.445859425562
ENSG00000263662	0.0	0.0	NA
ENSG00000211579	3.25	2.177184323604083	0.669902868801
ENSG00000264771	0.0	0.0	NA
ENSG00000264772	7.547008547008547	5.488909916991718	0.727296104516
ENSG00000264773	0.0	0.0	NA
ENSG00000266275	0.0	0.0	NA
ENSG00000252819	0.0	0.0	NA
ENSG00000265300	0.6388888888888888	0.480322679605294	0.751809411556
ENSG00000263409	0.0	0.0	NA
ENSG00000263361	0.0	0.0	NA
ENSG00000266329	0.9523809523809523	0.21295885499997996	0.22360679775
ENSG00000266328	0.0	0.0	NA
ENSG00000266325	0.0	0.0	NA
ENSG00000252425	0.0	0.0	NA
ENSG00000266327	0.0	0.0	NA
ENSG00000229719	1.5384615384615385	0.8426500884694862	0.547722557505
ENSG00000266320	0.0	0.0	NA
ENSG00000239020	0.0	0.0	NA
ENSG00000221457	0.0	0.0	NA
ENSG00000252511	0.0	0.0	NA
ENSG00000221523	0.0	0.0	NA
ENSG00000221520	2.234375	0.8613613407711075	0.385504376289
ENSG00000221521	0.0	0.0	NA
ENSG00000221526	0.0	0.0	NA
ENSG00000212158	0.75	0.4330127018922193	0.57735026919
ENSG00000221524	0.0	0.0	NA
ENSG00000199282	0.0	0.0	NA
ENSG00000265355	0.7241379310344828	0.44694763437295587	0.617213399848
ENSG00000265301	0.0	0.0	NA
ENSG00000221528	0.0	0.0	NA
ENSG00000221529	0.0	0.0	NA
ENSG00000263928	0.0	0.0	NA
ENSG00000239569	0.0	0.0	NA
ENSG00000266277	0.0	0.0	NA
ENSG00000238492	0.0	0.0	NA
ENSG00000263642	0.0	0.0	NA
ENSG00000211590	3.972972972972973	2.0858142034134852	0.52500085392
ENSG00000211591	1.4761904761904763	0.832993127835043	0.564285667243
ENSG00000212395	0.0	0.0	NA
ENSG00000265193	0.0	0.0	NA
ENSG00000221458	0.3875968992248062	0.4872017476735091	1.256980509
ENSG00000212391	0.0	0.0	NA
ENSG00000221459	7.330275229357798	4.328389419878988	0.590481159908
ENSG00000199266	7.517543859649122	4.897604957349232	0.651490041001
ENSG00000240341	0.0	0.0	NA
ENSG00000221091	8.046153846153846	4.209625487565625	0.52318481203
ENSG00000221096	0.0	0.0	NA
ENSG00000199262	0.0	0.0	NA
ENSG00000221094	0.0	0.0	NA
ENSG00000221095	0.0	0.0	NA
ENSG00000238568	0.0	0.0	NA
ENSG00000207493	7.643478260869565	4.845780422357302	0.633975823175
ENSG00000207496	11.159663865546218	7.594760681086667	0.680554609224
ENSG00000265611	0.0	0.0	NA
ENSG00000268649	1.55	0.49749371855331	0.320963689389
ENSG00000263697	0.0	0.0	NA
ENSG00000238563	0.0	0.0	NA
ENSG00000208839	6.416666666666667	5.0573104402329205	0.7881522764
ENSG00000238565	0.0	0.0	NA
ENSG00000238566	0.0	0.0	NA
ENSG00000238567	0.0	0.0	NA
ENSG00000263800	0.0	0.0	NA
ENSG00000239024	0.0	0.0	NA
ENSG00000221418	0.0	0.0	NA
ENSG00000221419	3.3857142857142857	1.7262085384933497	0.509850623184
ENSG00000221416	0.0	0.0	NA
ENSG00000221417	5.577319587628866	3.9319863334871505	0.704995701198
ENSG00000221415	0.0	0.0	NA
ENSG00000221412	0.0	0.0	NA
ENSG00000221413	0.0	0.0	NA
ENSG00000221410	1.5714285714285714	0.4948716593053935	0.314918328649
ENSG00000221411	2.1323529411764706	0.9686924444337915	0.454283353252
ENSG00000266854	0.0	0.0	NA
ENSG00000199666	0.0	0.0	NA
ENSG00000266581	4.041666666666667	1.8961767088304589	0.469157123834
ENSG00000199196	0.0	0.0	NA
ENSG00000215925	0.0	0.0	NA
ENSG00000215924	0.0	0.0	NA
ENSG00000252997	0.0	0.0	NA
ENSG00000212022	0.0	0.0	NA
ENSG00000215921	0.0	0.0	NA
ENSG00000212024	0.0	0.0	NA
ENSG00000212027	2.5961538461538463	0.9252778249014929	0.356403310332
ENSG00000215922	0.0	0.0	NA
ENSG00000238890	0.0	0.0	NA
ENSG00000221677	0.0	0.0	NA
ENSG00000238892	0.0	0.0	NA
ENSG00000238893	0.0	0.0	NA
ENSG00000206647	0.0	0.0	NA
ENSG00000221673	0.0	0.0	NA
ENSG00000221670	0.0	0.0	NA
ENSG00000264802	0.0	0.0	NA
ENSG00000238899	0.0	0.0	NA
ENSG00000264800	0.8571428571428571	0.3499271061118826	0.408248290464
ENSG00000265068	0.0	0.0	NA
ENSG00000264804	0.0	0.0	NA
ENSG00000221679	0.0	0.0	NA
ENSG00000221386	0.625	0.4841229182759271	0.774596669241
ENSG00000221384	0.0	0.0	NA
ENSG00000200564	4.725806451612903	1.7613169086968996	0.372701871465
ENSG00000221382	0.0	0.0	NA
ENSG00000221383	0.0	0.0	NA
ENSG00000207788	2.8805970149253732	1.3441125137217225	0.466609007354
ENSG00000207789	2.125	1.1792476415070754	0.554940066592
ENSG00000266556	0.0	0.0	NA
ENSG00000207784	4.12987012987013	1.8115835746850912	0.438653884436
ENSG00000207785	2.234375	0.9640764281813968	0.43147476506
ENSG00000207782	2.171875	1.068800254666418	0.492109469774
ENSG00000207783	3.2432432432432434	1.4219401554557733	0.438431547932
ENSG00000207780	2.472972972972973	1.3174809396331193	0.532751855371
ENSG00000207781	2.230769230769231	0.9075619202309307	0.406838102172
ENSG00000238414	0.0	0.0	NA
ENSG00000206680	3.933333333333333	1.6839107920420118	0.428112913231
ENSG00000238416	0.0	0.0	NA
ENSG00000265064	0.0	0.0	NA
ENSG00000238410	0.0	0.0	NA
ENSG00000238411	0.0	0.0	NA
ENSG00000238412	0.0	0.0	NA
ENSG00000271946	1.5151515151515151	0.8570991287109667	0.565685424949
ENSG00000265063	0.0	0.0	NA
ENSG00000252004	0.0	0.0	NA
ENSG00000238418	0.0	0.0	NA
ENSG00000221258	0.0	0.0	NA
ENSG00000221259	0.0	0.0	NA
ENSG00000221708	0.0	0.0	NA
ENSG00000199069	2.8484848484848486	1.233895337666808	0.433176022798
ENSG00000238961	6.983050847457627	3.7687003803349195	0.539692530194
ENSG00000238389	0.0	0.0	NA
ENSG00000199065	1.3661971830985915	0.8597319696919355	0.62928834895
ENSG00000221251	2.9545454545454546	1.4188324071041778	0.480220199328
ENSG00000221252	0.0	0.0	NA
ENSG00000199066	3.8783783783783785	1.506317352000537	0.38838844616
ENSG00000221254	0.0	0.0	NA
ENSG00000221707	0.0	0.0	NA
ENSG00000221704	0.0	0.0	NA
ENSG00000221257	0.0	0.0	NA
ENSG00000253008	2.716417910447761	1.6644300727702266	0.612729752064
ENSG00000201569	3.4363636363636365	1.2323464147513121	0.358619327044
ENSG00000221732	0.0	0.0	NA
ENSG00000251793	0.0	0.0	NA
ENSG00000253004	0.0	0.0	NA
ENSG00000253007	0.0	0.0	NA
ENSG00000264976	0.0	0.0	NA
ENSG00000206688	12.75	5.52707979959681	0.43349645487
ENSG00000264974	0.0	0.0	NA
ENSG00000199035	2.212121212121212	0.9131223741405675	0.412781347214
ENSG00000264972	0.0	0.0	NA
ENSG00000272213	1.6779661016949152	0.6749934831098263	0.402268843469
ENSG00000199032	2.8805970149253732	1.387818948789054	0.481781707611
ENSG00000264979	0.0	0.0	NA
ENSG00000253002	0.0	0.0	NA
ENSG00000221227	2.9545454545454546	1.0507114210658066	0.355625404053
ENSG00000264182	0.0	0.0	NA
ENSG00000221226	0.0	0.0	NA
ENSG00000266360	0.0	0.0	NA
ENSG00000272166	0.0	0.0	NA
ENSG00000255198	5.4485981308411215	3.5657604472921545	0.654436308508
ENSG00000263365	0.0	0.0	NA
ENSG00000201368	0.0	0.0	NA
ENSG00000207475	7.256410256410256	5.303045159947425	0.730808343597
ENSG00000265600	0.0	0.0	NA
ENSG00000266241	0.0	0.0	NA
ENSG00000223018	0.0	0.0	NA
ENSG00000201785	0.7678571428571429	0.4221996577691746	0.549841414769
ENSG00000265993	0.0	0.0	NA
ENSG00000265991	0.0	0.0	NA
ENSG00000265990	0.0	0.0	NA
ENSG00000249020	7.136752136752137	4.086471285968181	0.572595377794
ENSG00000264184	0.0	0.0	NA
ENSG00000264741	0.0	0.0	NA
ENSG00000265999	0.0	0.0	NA
ENSG00000263381	0.0	0.0	NA
ENSG00000200949	2.2580645161290325	0.8019227673971648	0.355137225562
ENSG00000201143	3.8225806451612905	1.7917750574219922	0.468734403207
ENSG00000200418	0.0	0.0	NA
ENSG00000263383	0.0	0.0	NA
ENSG00000200413	2.6538461538461537	0.8293791789556855	0.312519690621
ENSG00000264249	0.0	0.0	NA
ENSG00000264370	0.8275862068965517	0.37773969483114905	0.456435464588
ENSG00000264371	0.0	0.0	NA
ENSG00000264372	0.0	0.0	NA
ENSG00000270066	8.2925	2.8656489230190076	0.345571169493
ENSG00000251796	0.0	0.0	NA
ENSG00000264377	0.0	0.0	NA
ENSG00000264378	0.0	0.0	NA
ENSG00000264379	0.0	0.0	NA
ENSG00000200785	5.4	2.851120637379079	0.527985303218
ENSG00000271907	0.0	0.0	NA
ENSG00000251699	0.0	0.0	NA
ENSG00000251696	0.0	0.0	NA
ENSG00000130600	2.0	1.2543258481484518	0.627162924074
ENSG00000239169	5.468085106382978	1.3184624157301845	0.241119585756
ENSG00000252196	0.0	0.0	NA
ENSG00000252190	0.0	0.0	NA
ENSG00000202048	2.576923076923077	0.6605986168199103	0.25635170205
ENSG00000252192	0.0	0.0	NA
ENSG00000239163	0.0	0.0	NA
ENSG00000239161	0.0	0.0	NA
ENSG00000239160	0.0	0.0	NA
ENSG00000239167	0.0	0.0	NA
ENSG00000239166	0.0	0.0	NA
ENSG00000264641	0.0	0.0	NA
ENSG00000252356	0.0	0.0	NA
ENSG00000264952	0.0	0.0	NA
ENSG00000252354	0.0	0.0	NA
ENSG00000252352	0.0	0.0	NA
ENSG00000252305	0.0	0.0	NA
ENSG00000206780	0.0	0.0	NA
ENSG00000206785	6.026086956521739	5.027681407991626	0.834319425569
ENSG00000222121	0.0	0.0	NA
ENSG00000265513	0.0	0.0	NA
ENSG00000266800	0.0	0.0	NA
ENSG00000238453	0.0	0.0	NA
ENSG00000265517	0.0	0.0	NA
ENSG00000265516	0.0	0.0	NA
ENSG00000265515	0.0	0.0	NA
ENSG00000264742	0.0	0.0	NA
ENSG00000252177	0.0	0.0	NA
ENSG00000222494	0.0	0.0	NA
ENSG00000222492	0.0	0.0	NA
ENSG00000207922	3.3783783783783785	1.7297297297297298	0.512
ENSG00000207923	4.4605263157894735	2.262048381641389	0.507125890869
ENSG00000207926	3.2714285714285714	1.9487829797185772	0.595697854062
ENSG00000207927	2.63265306122449	0.8003539408623501	0.304010411645
ENSG00000207924	5.955555555555556	3.0401429466067	0.510471763423
ENSG00000207925	2.6769230769230767	1.2662202057570617	0.473013295254
ENSG00000267151	1.6166666666666667	0.7765665171481161	0.480350422978
ENSG00000207928	3.22972972972973	1.341109839882497	0.415239029922
ENSG00000251795	0.0	0.0	NA
ENSG00000238368	0.0	0.0	NA
ENSG00000222834	0.0	0.0	NA
ENSG00000238367	3.3098591549295775	1.4688459520545003	0.44377898977
ENSG00000238362	0.0	0.0	NA
ENSG00000238363	7.831858407079646	5.615879279876494	0.717055772459
ENSG00000238361	0.0	0.0	NA
ENSG00000251740	0.0	0.0	NA
ENSG00000207500	3.4038461538461537	1.274899926459017	0.37454687105
ENSG00000251922	0.0	0.0	NA
ENSG00000266458	4.777777777777778	3.0510067150546627	0.638582800825
ENSG00000264160	0.0	0.0	NA
ENSG00000264163	0.0	0.0	NA
ENSG00000222833	0.0	0.0	NA
ENSG00000264292	0.0	0.0	NA
ENSG00000212626	0.0	0.0	NA
ENSG00000207503	0.0	0.0	NA
ENSG00000265423	0.0	0.0	NA
ENSG00000265422	0.0	0.0	NA
ENSG00000265421	0.0	0.0	NA
ENSG00000212620	0.0	0.0	NA
ENSG00000238920	0.0	0.0	NA
ENSG00000239034	0.0	0.0	NA
ENSG00000207818	1.4918032786885247	0.5317139259090772	0.356423620664
ENSG00000207819	3.3714285714285714	1.55995813653928	0.462699447279
ENSG00000207816	5.370786516853933	3.817117043982101	0.710718445428
ENSG00000207817	3.5285714285714285	1.7946064317554302	0.508592915882
ENSG00000207814	3.5384615384615383	0.7711514482985933	0.217934104954
ENSG00000207815	1.4406779661016949	0.4964684242670105	0.344607494491
ENSG00000207812	4.441558441558442	1.9102832216308463	0.43009300604
ENSG00000207813	2.3174603174603177	0.9398648471801563	0.405558118989
ENSG00000207810	2.25	0.7905694150420949	0.351364184463
ENSG00000207811	2.15625	0.7545435292281023	0.349933230946
ENSG00000266150	0.0	0.0	NA
ENSG00000238691	0.0	0.0	NA
ENSG00000266156	0.0	0.0	NA
ENSG00000266154	0.0	0.0	NA
ENSG00000221720	0.0	0.0	NA
ENSG00000266133	0.0	0.0	NA
ENSG00000263518	0.0	0.0	NA
ENSG00000212363	0.0	0.0	NA
ENSG00000202314	2.6037735849056602	0.9583717056000222	0.36807029273
ENSG00000265161	0.0	0.0	NA
ENSG00000264864	0.0	0.0	NA
ENSG00000238694	0.0	0.0	NA
ENSG00000265164	0.0	0.0	NA
ENSG00000265165	2.203125	1.0485061918629761	0.475917704108
ENSG00000252774	0.0	0.0	NA
ENSG00000252777	0.0	0.0	NA
ENSG00000265169	0.0	0.0	NA
ENSG00000252771	0.0	0.0	NA
ENSG00000265764	0.0	0.0	NA
ENSG00000201950	3.3076923076923075	1.3941976123378352	0.42150160373
ENSG00000212567	0.0	0.0	NA
ENSG00000239118	0.7368421052631579	0.4403473823863555	0.597614304667
ENSG00000201957	0.0	0.0	NA
ENSG00000221721	0.0	0.0	NA
ENSG00000252176	0.0	0.0	NA
ENSG00000252175	0.0	0.0	NA
ENSG00000265768	0.0	0.0	NA
ENSG00000221425	0.0	0.0	NA
ENSG00000265597	0.0	0.0	NA
ENSG00000252170	0.0	0.0	NA
ENSG00000266109	0.0	0.0	NA
ENSG00000252617	0.0	0.0	NA
ENSG00000221424	0.78125	0.9596345332990055	1.22833220262
ENSG00000239117	0.0	0.0	NA
ENSG00000221423	0.0	0.0	NA
ENSG00000212304	3.414285714285714	1.9085735671502133	0.558996442262
ENSG00000252583	1.6666666666666667	0.7226494462892933	0.433589667774
ENSG00000265028	0.0	0.0	NA
ENSG00000221420	11.487341772151899	6.20915753042409	0.540521702373
ENSG00000265632	0.0	0.0	NA
ENSG00000216011	0.0	0.0	NA
ENSG00000238787	0.0	0.0	NA
ENSG00000216014	0.0	0.0	NA
ENSG00000216015	0.0	0.0	NA
ENSG00000216017	0.0	0.0	NA
ENSG00000199851	0.0	0.0	NA
ENSG00000199856	0.0	0.0	NA
ENSG00000199857	0.0	0.0	NA
ENSG00000265654	0.0	0.0	NA
ENSG00000239057	1.694915254237288	0.644513672604459	0.380263066837
ENSG00000264585	0.0	0.0	NA
ENSG00000266083	0.0	0.0	NA
ENSG00000264583	0.0	0.0	NA
ENSG00000212302	0.0	0.0	NA
ENSG00000252200	0.0	0.0	NA
ENSG00000252203	0.0	0.0	NA
ENSG00000221358	0.0	0.0	NA
ENSG00000212490	0.0	0.0	NA
ENSG00000264748	0.0	0.0	NA
ENSG00000251989	0.0	0.0	NA
ENSG00000212493	0.9375	0.24206145913796356	0.258198889747
ENSG00000265694	0.0	0.0	NA
ENSG00000265695	0.0	0.0	NA
ENSG00000265696	0.0	0.0	NA
ENSG00000266684	0.0	0.0	NA
ENSG00000212498	1.5	0.6336522323129238	0.422434821542
ENSG00000264740	0.0	0.0	NA
ENSG00000199633	0.0	0.0	NA
ENSG00000251987	0.0	0.0	NA
ENSG00000264744	0.0	0.0	NA
ENSG00000264747	0.0	0.0	NA
ENSG00000238981	0.0	0.0	NA
ENSG00000264288	0.0	0.0	NA
ENSG00000265919	0.7321428571428571	0.44284274170133014	0.604858378909
ENSG00000239050	0.0	0.0	NA
ENSG00000252712	8.112068965517242	5.44054312660833	0.670672691484
ENSG00000264020	0.0	0.0	NA
ENSG00000239776	0.0	0.0	NA
ENSG00000264453	0.0	0.0	NA
ENSG00000207313	8.008547008547009	4.384307148326531	0.547453507315
ENSG00000265444	0.0	0.0	NA
ENSG00000266496	0.0	0.0	NA
ENSG00000266333	0.0	0.0	NA
ENSG00000252504	0.0	0.0	NA
ENSG00000252505	0.0	0.0	NA
ENSG00000252502	0.0	0.0	NA
ENSG00000266337	0.0	0.0	NA
ENSG00000252500	0.0	0.0	NA
ENSG00000265557	0.0	0.0	NA
ENSG00000199293	7.330357142857143	4.3185405786668065	0.589130992461
ENSG00000263913	0.0	0.0	NA
ENSG00000212149	0.0	0.0	NA
ENSG00000222334	0.0	0.0	NA
ENSG00000251999	0.0	0.0	NA
ENSG00000263918	0.0	0.0	NA
ENSG00000265341	0.0	0.0	NA
ENSG00000265347	1.9555555555555555	0.29481109247603554	0.150755672289
ENSG00000212144	0.0	0.0	NA
ENSG00000212145	0.0	0.0	NA
ENSG00000251962	0.0	0.0	NA
ENSG00000266073	0.0	0.0	NA
ENSG00000265189	0.0	0.0	NA
ENSG00000199453	10.370967741935484	4.425854650353556	0.426754258666
ENSG00000212384	2.576923076923077	0.599556048773842	0.232663541315
ENSG00000265185	32.83673469387755	15.108582422158726	0.460112205523
ENSG00000251858	0.0	0.0	NA
ENSG00000239058	0.0	0.0	NA
ENSG00000212380	0.0	0.0	NA
ENSG00000265181	0.0	0.0	NA
ENSG00000212383	0.0	0.0	NA
ENSG00000221067	3.2972972972972974	1.4494148840856131	0.439576645174
ENSG00000221066	3.6621621621621623	1.6544536701510884	0.451769636868
ENSG00000221065	2.935483870967742	1.1197777392070827	0.381462746323
ENSG00000222339	0.0	0.0	NA
ENSG00000221063	3.388888888888889	1.389999555910756	0.410163803384
ENSG00000221062	1.891304347826087	0.3112569796364425	0.1645726559
ENSG00000221060	0.0	0.0	NA
ENSG00000252602	0.0	0.0	NA
ENSG00000221069	0.0	0.0	NA
ENSG00000265835	0.0	0.0	NA
ENSG00000263663	0.0	0.0	NA
ENSG00000238557	0.0	0.0	NA
ENSG00000238556	0.0	0.0	NA
ENSG00000266494	0.0	0.0	NA
ENSG00000222235	0.0	0.0	NA
ENSG00000238553	0.0	0.0	NA
ENSG00000238552	0.0	0.0	NA
ENSG00000266738	0.0	0.0	NA
ENSG00000211544	0.0	0.0	NA
ENSG00000211543	1.4915254237288136	0.8310271642122891	0.557165939642
ENSG00000211542	0.0	0.0	NA
ENSG00000265214	3.25	1.1346805717910218	0.349132483628
ENSG00000252668	0.0	0.0	NA
ENSG00000252834	0.0	0.0	NA
ENSG00000266427	0.0	0.0	NA
ENSG00000207263	8.055555555555555	3.1353224576716583	0.389212443021
ENSG00000264694	0.0	0.0	NA
ENSG00000252762	0.0	0.0	NA
ENSG00000265637	0.0	0.0	NA
ENSG00000252906	8.097560975609756	5.1787788279401346	0.639547987788
ENSG00000221463	0.7758620689655172	0.41701333180854566	0.537483849887
ENSG00000207268	7.591304347826087	4.965788438950645	0.654141661488
ENSG00000221461	0.0	0.0	NA
ENSG00000221467	0.0	0.0	NA
ENSG00000221466	0.0	0.0	NA
ENSG00000221465	0.0	0.0	NA
ENSG00000221464	3.0303030303030303	1.278845324000557	0.42201895692
ENSG00000212036	0.0	0.0	NA
ENSG00000212037	0.0	0.0	NA
ENSG00000215938	1.6271186440677967	0.549215313424395	0.337538578042
ENSG00000215939	0.8771929824561403	0.3282155602433282	0.374165738677
ENSG00000212032	0.0	0.0	NA
ENSG00000265311	0.0	0.0	NA
ENSG00000212030	0.0	0.0	NA
ENSG00000212031	0.0	0.0	NA
ENSG00000215933	0.0	0.0	NA
ENSG00000215930	2.803030303030303	1.3167878383410663	0.469772958543
ENSG00000252981	0.0	0.0	NA
ENSG00000252986	0.0	0.0	NA
ENSG00000215934	0.0	0.0	NA
ENSG00000212039	0.0	0.0	NA
ENSG00000221603	12.759493670886076	6.7038911615312005	0.525404168414
ENSG00000221602	0.7751937984496124	0.9583602766217421	1.23628475684
ENSG00000221607	0.0	0.0	NA
ENSG00000221606	0.0	0.0	NA
ENSG00000221604	2.588235294117647	0.9936360360250923	0.383904832101
ENSG00000265831	3.4545454545454546	1.0412960773291893	0.301427811858
ENSG00000221608	0.0	0.0	NA
ENSG00000263661	0.0	0.0	NA
ENSG00000266606	0.0	0.0	NA
ENSG00000265901	0.0	0.0	NA
ENSG00000266526	0.0	0.0	NA
ENSG00000266525	0.0	0.0	NA
ENSG00000240779	0.0	0.0	NA
ENSG00000238423	2.8085106382978724	0.5314891913530552	0.189242363588
ENSG00000238422	0.0	0.0	NA
ENSG00000238425	0.0	0.0	NA
ENSG00000238424	0.0	0.0	NA
ENSG00000251966	0.0	0.0	NA
ENSG00000238428	0.0	0.0	NA
ENSG00000222864	0.0	0.0	NA
ENSG00000266233	0.0	0.0	NA
ENSG00000266491	0.0	0.0	NA
ENSG00000221265	5.989247311827957	3.6851770026672255	0.615298853228
ENSG00000221264	6.88	4.0081916121862236	0.582585990143
ENSG00000221267	4.682926829268292	2.8192632179715003	0.602030166338
ENSG00000221266	0.0	0.0	NA
ENSG00000221261	3.1320754716981134	1.2137224178170107	0.387513784002
ENSG00000221260	0.0	0.0	NA
ENSG00000221263	2.34375	1.0490881457246575	0.447610942176
ENSG00000221262	0.0	0.0	NA
ENSG00000199072	2.8656716417910446	1.325924317284347	0.462692339886
ENSG00000238958	0.0	0.0	NA
ENSG00000265902	0.0	0.0	NA
ENSG00000199071	6.608108108108108	3.1955102268549007	0.483574144759
ENSG00000221269	7.351851851851852	4.948465558681754	0.673091033171
ENSG00000199077	3.4571428571428573	1.7943221106408662	0.519018792334
ENSG00000199075	0.8771929824561403	0.32821556024332815	0.374165738677
ENSG00000222463	0.0	0.0	NA
ENSG00000201557	2.4615384615384617	1.1344524002886636	0.460871287617
ENSG00000253036	0.0	0.0	NA
ENSG00000253030	1.5666666666666667	0.7608474807008885	0.485647328107
ENSG00000221118	0.0	0.0	NA
ENSG00000264129	0.0	0.0	NA
ENSG00000221116	3.2363636363636363	1.3068162055321024	0.403791524181
ENSG00000221115	0.0	0.0	NA
ENSG00000221113	0.0	0.0	NA
ENSG00000221112	0.0	0.0	NA
ENSG00000221111	0.0	0.0	NA
ENSG00000221110	0.0	0.0	NA
ENSG00000241559	0.0	0.0	NA
ENSG00000264902	0.0	0.0	NA
ENSG00000264901	0.0	0.0	NA
ENSG00000264900	0.0	0.0	NA
ENSG00000264906	0.0	0.0	NA
ENSG00000221289	0.0	0.0	NA
ENSG00000221288	5.157894736842105	3.6658187553143446	0.710719962765
ENSG00000200318	0.0	0.0	NA
ENSG00000221286	0.0	0.0	NA
ENSG00000264908	0.0	0.0	NA
ENSG00000221281	0.0	0.0	NA
ENSG00000221280	0.0	0.0	NA
ENSG00000266637	0.0	0.0	NA
ENSG00000266636	0.0	0.0	NA
ENSG00000266635	0.0	0.0	NA
ENSG00000266634	0.0	0.0	NA
ENSG00000266633	0.0	0.0	NA
ENSG00000266632	0.0	0.0	NA
ENSG00000266631	0.0	0.0	NA
ENSG00000266630	0.0	0.0	NA
ENSG00000252550	0.0	0.0	NA
ENSG00000207689	4.376623376623376	2.3468075084104054	0.53621417848
ENSG00000207688	3.5584415584415585	2.530302104510661	0.711070299443
ENSG00000201318	2.673076923076923	0.6994820569028158	0.261676740712
ENSG00000252835	6.621848739495798	4.1118635425128485	0.620954012131
ENSG00000252817	0.0	0.0	NA
ENSG00000207442	8.75	4.252321347464848	0.485979582567
ENSG00000207445	7.809523809523809	3.8456619256323745	0.492432319746
ENSG00000207444	0.0	0.0	NA
ENSG00000265110	0.0	0.0	NA
ENSG00000265985	0.0	0.0	NA
ENSG00000223027	0.0	0.0	NA
ENSG00000263908	6.092592592592593	1.4046024680593665	0.230542654332
ENSG00000223029	0.0	0.0	NA
ENSG00000201133	0.0	0.0	NA
ENSG00000200959	8.870786516853933	5.435023794893097	0.612687926213
ENSG00000264349	2.7464788732394365	1.230118623149186	0.447889344839
ENSG00000263907	0.0	0.0	NA
ENSG00000264344	0.0	0.0	NA
ENSG00000200406	2.3846153846153846	1.1792084397504532	0.494506765057
ENSG00000264346	0.0	0.0	NA
ENSG00000264341	0.0	0.0	NA
ENSG00000264342	0.0	0.0	NA
ENSG00000222391	0.0	0.0	NA
ENSG00000238587	0.0	0.0	NA
ENSG00000221638	0.0	0.0	NA
ENSG00000200792	7.086206896551724	4.046217828517702	0.570999109621
ENSG00000263868	0.0	0.0	NA
ENSG00000238857	0.0	0.0	NA
ENSG00000263900	0.0	0.0	NA
ENSG00000238582	0.0	0.0	NA
ENSG00000272025	0.0	0.0	NA
ENSG00000265837	0.0	0.0	NA
ENSG00000238851	0.0	0.0	NA
ENSG00000239179	0.0	0.0	NA
ENSG00000252181	0.0	0.0	NA
ENSG00000252187	0.0	0.0	NA
ENSG00000263422	0.0	0.0	NA
ENSG00000223286	0.0	0.0	NA
ENSG00000208772	7.205128205128205	5.081453560026771	0.705255120431
ENSG00000239171	0.0	0.0	NA
ENSG00000202031	2.46	1.0992724866929038	0.446858734428
ENSG00000238853	0.0	0.0	NA
ENSG00000266621	0.0	0.0	NA
ENSG00000238724	0.0	0.0	NA
ENSG00000239176	0.0	0.0	NA
ENSG00000252901	0.0	0.0	NA
ENSG00000264004	0.0	0.0	NA
ENSG00000264005	3.4722222222222223	1.8025616203230692	0.519137746653
ENSG00000222643	0.0	0.0	NA
ENSG00000264009	0.0	0.0	NA
ENSG00000201042	0.0	0.0	NA
ENSG00000206799	7.346534653465347	4.924048168693217	0.670254535092
ENSG00000264792	0.0	0.0	NA
ENSG00000221631	0.0	0.0	NA
ENSG00000265504	0.0	0.0	NA
ENSG00000222489	0.0	0.0	NA
ENSG00000265506	0.0	0.0	NA
ENSG00000265507	0.0	0.0	NA
ENSG00000264997	0.0	0.0	NA
ENSG00000263630	0.0	0.0	NA
ENSG00000263364	0.0	0.0	NA
ENSG00000222481	0.0	0.0	NA
ENSG00000222482	0.0	0.0	NA
ENSG00000238859	0.0	0.0	NA
ENSG00000264658	0.0	0.0	NA
ENSG00000238588	0.0	0.0	NA
ENSG00000266859	0.0	0.0	NA
ENSG00000266229	0.0	0.0	NA
ENSG00000266857	0.0	0.0	NA
ENSG00000264796	0.0	0.0	NA
ENSG00000266855	0.0	0.0	NA
ENSG00000252921	0.0	0.0	NA
ENSG00000266852	0.0	0.0	NA
ENSG00000265706	0.0	0.0	NA
